"Zipcode","time","summary","icon","precipIntensity","precipProbability","temperature","apparentTemperature","dewPoint","windSpeed","windBearing","humidity","visibility","pressure","cloudCover","precipType"
30214,2014-06-05 19:00:00,"Rain","rain",0.078,0.75,74.15,74.15,68.81,13.77,318,0.45,0.83,1011.65,4.62,"rain"
30214,2014-06-05 20:00:00,"Heavy Rain","rain",0.2291,0.85,69.91,69.91,66.11,1.58,156,0.23,0.88,1012.35,6.33,"rain"
30214,2014-06-05 21:00:00,"Drizzle","rain",0.0075,0.36,69.67,69.67,66.82,2.83,291,0.2,0.91,1010.05,6.54,"rain"
30214,2014-06-05 22:00:00,"Partly Cloudy","partly-cloudy-night",0.0016,0.03,69.09,69.09,67.24,1.77,266,0.31,0.94,1011.89,8.4,"rain"
30214,2014-06-05 23:00:00,"Drizzle","rain",0.006,0.27,69.56,69.56,67.37,2.9,270,0,0.93,1012.68,8.91,"rain"
30214,2014-06-06 00:00:00,"Clear","clear-night",0.0016,0.03,69.57,69.57,66.13,5.52,301,0.04,0.89,1012.89,10,"rain"
30214,2014-06-06 01:00:00,"Partly Cloudy","partly-cloudy-night",0.0016,0.03,69.09,69.09,65.74,5.86,308,0.29,0.89,1012.83,10,"rain"
30214,2014-06-06 02:00:00,"Clear","clear-night",0,0,67.29,67.29,65.12,6.12,302,0.05,0.93,1012.82,8.54,NA
30214,2014-06-06 03:00:00,"Clear","clear-night",0.0016,0.03,66.6,66.6,64.74,5.89,291,0.22,0.94,1012.62,8.54,"rain"
30214,2014-06-06 04:00:00,"Clear","clear-night",0.0016,0.03,66.15,66.15,64.34,3.49,273,0.2,0.94,1012.88,10,"rain"
30214,2014-06-06 05:00:00,"Clear","clear-night",0,0,66.17,66.17,64.31,4.27,266,0.18,0.94,1013.51,9.58,NA
30214,2014-06-06 06:00:00,"Clear","clear-day",0.0016,0.03,66.6,66.6,64.2,3.73,278,0.22,0.92,1014.14,9.91,"rain"
30214,2014-06-06 07:00:00,"Clear","clear-day",0,0,69.34,69.34,65.05,3,280,0.24,0.86,1014.3,9.91,NA
30214,2014-06-06 08:00:00,"Clear","clear-day",0.0016,0.03,72.78,72.78,67.14,1.93,216,0.1,0.83,1014.11,10,"rain"
30214,2014-06-06 09:00:00,"Clear","clear-day",0,0,77.28,77.28,66.98,5.72,273,0.07,0.71,1014.31,10,NA
30214,2014-06-06 10:00:00,"Clear","clear-day",0,0,80.67,83.49,68.32,6.3,293,0.13,0.66,1013.71,10,NA
30214,2014-06-06 11:00:00,"Clear","clear-day",0,0,83.02,86.61,69.03,5.31,276,0.2,0.63,1013.52,10,NA
30214,2014-06-06 12:00:00,"Partly Cloudy","partly-cloudy-day",0,0,83.7,87.63,69.4,7.55,281,0.31,0.62,1013.47,8.91,NA
30214,2014-06-06 13:00:00,"Light Rain","rain",0.0095,0.48,83.85,88.16,70.01,8.41,301,0.45,0.63,1013.18,9.02,"rain"
30214,2014-06-06 14:00:00,"Light Rain","rain",0.0111,0.51,80.5,84.85,72.64,6.37,342,0.31,0.77,1013.44,8.65,"rain"
30214,2014-06-06 15:00:00,"Clear","clear-day",0,0,80.08,83.46,70.63,3.06,252,0,0.73,1012.59,10,NA
30214,2014-06-06 16:00:00,"Clear","clear-day",0,0,80.17,83.46,70.21,4.7,326,0.24,0.72,1012.72,7.09,NA
30214,2014-06-06 17:00:00,"Light Rain","rain",0.0176,0.57,75.15,75.15,68.28,4.76,270,0.13,0.79,1013.15,10,"rain"
30214,2014-06-06 18:00:00,"Light Rain","rain",0.0245,0.62,72.76,72.76,68.07,3.21,280,0.18,0.85,1013.73,7.82,"rain"
30214,2014-06-06 19:00:00,"Drizzle","rain",0.0085,0.43,73.14,73.14,68.8,3.79,223,0.29,0.86,1014.4,10,"rain"
30214,2014-06-06 20:00:00,"Clear","clear-night",0,0,71.71,71.71,67.97,6.69,282,0.05,0.88,1014.36,10,NA
30214,2014-06-06 21:00:00,"Clear","clear-night",0,0,70.68,70.68,67.41,7.14,279,0,0.89,1014.45,10,NA
30214,2014-06-06 22:00:00,"Clear","clear-night",0,0,70.35,70.35,66.84,5.11,266,0,0.89,1014.11,10,NA
30214,2014-06-06 23:00:00,"Clear","clear-night",0,0,69.05,69.05,66.03,3.27,282,0,0.9,1011.67,8.54,NA
30214,2014-06-07 00:00:00,"Clear","clear-night",0,0,67.88,67.88,65.99,4.14,287,0.07,0.94,1012.34,8.2,NA
30214,2014-06-07 01:00:00,"Partly Cloudy","partly-cloudy-night",0,0,67.55,67.55,65.39,5.21,298,0.29,0.93,1012.38,8.17,NA
30214,2014-06-07 02:00:00,"Clear","clear-night",0,0,67.29,67.29,64.94,4.89,308,0.22,0.92,1012.87,9.27,NA
30214,2014-06-07 03:00:00,"Partly Cloudy","partly-cloudy-night",0,0,67.08,67.08,65.05,5.82,290,0.31,0.93,1013.06,8.76,NA
30214,2014-06-07 04:00:00,"Partly Cloudy","partly-cloudy-night",0,0,66.85,66.85,65.24,5.98,311,0.31,0.95,1013.51,8.82,NA
30214,2014-06-07 05:00:00,"Drizzle","rain",0.0088,0.45,67.55,67.55,66.05,5.13,305,0.31,0.95,1014.54,7.84,"rain"
30214,2014-06-07 06:00:00,"Light Rain","rain",0.0104,0.5,68.59,68.59,67.11,3.43,322,NA,0.95,1015.02,6.66,"rain"
30214,2014-06-07 07:00:00,"Partly Cloudy","partly-cloudy-day",0,0,69.75,69.75,68.45,4.03,294,0.27,0.96,1014.97,8,NA
30214,2014-06-07 08:00:00,"Partly Cloudy","partly-cloudy-day",0,0,72.08,72.08,68.67,3.93,299,0.25,0.89,1015.4,8.48,NA
30214,2014-06-07 09:00:00,"Partly Cloudy","partly-cloudy-day",0,0,75.08,75.08,68.96,5.33,287,0.31,0.81,1015.79,8.54,NA
30214,2014-06-07 10:00:00,"Clear","clear-day",0,0,77.09,77.09,69.23,5.79,332,0.19,0.77,1015.57,10,NA
30214,2014-06-07 11:00:00,"Clear","clear-day",0,0,80.62,83.7,69.12,4.5,339,0.09,0.68,1015.57,10,NA
30214,2014-06-07 12:00:00,"Partly Cloudy","partly-cloudy-day",0,0,82.8,86.25,68.84,6.89,314,0.31,0.63,1015.16,10,NA
30214,2014-06-07 13:00:00,"Partly Cloudy","partly-cloudy-day",0,0,83.39,86.55,68.07,4.88,310,0.25,0.6,1014.56,10,NA
30214,2014-06-07 14:00:00,"Partly Cloudy","partly-cloudy-day",0,0,84.49,87.63,67.77,5.53,291,0.31,0.57,1013.69,10,NA
30214,2014-06-07 15:00:00,"Clear","clear-day",0,0,86.12,88.84,66.74,5.61,307,0.13,0.53,1013.19,10,NA
30214,2014-06-07 16:00:00,"Clear","clear-day",0,0,86.12,88.82,66.7,6.26,302,0,0.53,1012.95,10,NA
30214,2014-06-07 17:00:00,"Clear","clear-day",0,0,86.36,88.79,66.19,5.49,302,0,0.51,1012.67,10,NA
30214,2014-06-07 18:00:00,"Clear","clear-day",0,0,84.49,87.38,67.29,3.45,281,0.2,0.56,1012.61,10,NA
30214,2014-06-07 19:00:00,"Partly Cloudy","partly-cloudy-day",0,0,81.93,85.5,69.48,4.19,295,0.28,0.66,1012.95,10,NA
30214,2014-06-07 20:00:00,"Clear","clear-night",0,0,80.14,83.08,69.13,1.71,247,0.15,0.69,1012.98,10,NA
30214,2014-06-07 21:00:00,"Clear","clear-night",0,0,76.98,76.98,69.85,0,NA,0,0.79,1013.2,9.27,NA
30214,2014-06-07 22:00:00,"Clear","clear-night",0,0,75.25,75.25,69.72,1.74,230,0,0.83,1014.02,8.91,NA
30214,2014-06-07 23:00:00,"Clear","clear-night",0,0,74.18,74.18,69.68,2.96,238,0,0.86,1013.88,8.54,NA
30214,2014-06-08 00:00:00,"Clear","clear-night",0,0,73.55,73.55,69.82,2.96,238,0,0.88,1014.09,8.54,NA
30214,2014-06-08 01:00:00,"Rain","rain",0.1236,0.8,69.76,69.76,65.34,14.36,312,0.53,0.86,1014.19,5.04,"rain"
30214,2014-06-08 02:00:00,"Rain","rain",0.1228,0.8,67.56,67.56,64.68,9.43,306,0.31,0.91,1015.44,6.06,"rain"
30214,2014-06-08 03:00:00,"Light Rain","rain",0.0309,0.65,66.62,66.62,64.22,2.9,142,0.31,0.92,1013.29,8.81,"rain"
30214,2014-06-08 04:00:00,"Light Rain","rain",0.0129,0.53,65.79,65.79,64.3,5.88,208,0.22,0.95,1011.39,10,"rain"
30214,2014-06-08 05:00:00,"Clear","clear-night",0.0012,0.02,66.03,66.03,64.59,4.96,315,0.04,0.95,1012.31,10,"rain"
30214,2014-06-08 06:00:00,"Clear","clear-day",0,0,65.79,65.79,64.2,5.46,272,0.19,0.95,1013.18,7.82,NA
30214,2014-06-08 07:00:00,"Partly Cloudy","partly-cloudy-day",0,0,66.8,66.8,64.52,5.07,261,0.39,0.92,1013.89,9.27,NA
30214,2014-06-08 08:00:00,"Clear","clear-day",0,0,69.87,69.87,65.64,4.79,262,0.15,0.86,1014.62,10,NA
30214,2014-06-08 09:00:00,"Clear","clear-day",0,0,73.24,73.24,66.35,5.19,258,0,0.79,1015.02,10,NA
30214,2014-06-08 10:00:00,"Clear","clear-day",0,0,77.86,77.86,67.02,6.42,296,0.07,0.69,1014.76,10,NA
30214,2014-06-08 11:00:00,"Partly Cloudy","partly-cloudy-day",0,0,81.44,84.5,68.55,6.1,287,0.31,0.65,1014.79,10,NA
30214,2014-06-08 12:00:00,"Partly Cloudy","partly-cloudy-day",0,0,82.84,86.13,68.51,12.35,286,0.31,0.62,1014.98,10,NA
30214,2014-06-08 13:00:00,"Partly Cloudy","partly-cloudy-day",0,0,84.13,87.48,68.23,9.59,282,0.38,0.59,1014.52,10,NA
30214,2014-06-08 14:00:00,"Partly Cloudy","partly-cloudy-day",0,0,85.44,89.33,68.84,9.47,279,0.31,0.58,1013.83,10,NA
30214,2014-06-08 15:00:00,"Partly Cloudy","partly-cloudy-day",0,0,86.17,90.07,68.68,9.44,293,0.31,0.56,1013.01,10,NA
30214,2014-06-08 16:00:00,"Clear","clear-day",0,0,85.76,89.69,68.83,8.76,300,0.14,0.57,1012.5,10,NA
30214,2014-06-08 17:00:00,"Light Rain","rain",0.0132,0.53,82.88,86.92,69.96,7.27,302,0.24,0.65,1012.1,7.45,"rain"
30214,2014-06-08 18:00:00,"Partly Cloudy","partly-cloudy-day",0.0044,0.17,82.76,86.97,70.32,4.57,311,0.31,0.66,1011.87,10,"rain"
30214,2014-06-08 19:00:00,"Clear","clear-day",0,0,81.76,86.14,71.32,6.09,310,0.18,0.71,1011.99,9.27,NA
30214,2014-06-08 20:00:00,"Clear","clear-night",0,0,79.11,79.11,70.81,3.29,285,0,0.76,1012.61,8.91,NA
30214,2014-06-08 21:00:00,"Clear","clear-night",0,0,77.37,77.37,69.94,4.93,286,0.05,0.78,1013.2,9.27,NA
30214,2014-06-08 22:00:00,"Clear","clear-night",0,0,75.97,75.97,69.98,2.91,260,0,0.82,1013.62,8.91,NA
30214,2014-06-08 23:00:00,"Clear","clear-night",0,0,74.44,74.44,70.28,NA,NA,0,0.87,1013.3,7.82,NA
30214,2014-06-09 00:00:00,"Clear","clear-night",0,0,73.64,73.64,70.03,2.99,274,0,0.89,1012.84,7.82,NA
30214,2014-06-09 01:00:00,"Partly Cloudy","partly-cloudy-night",0,0,72.76,72.76,69.03,2.75,269,0.27,0.88,1012.08,9.27,NA
30214,2014-06-09 02:00:00,"Clear","clear-night",0,0,71.93,71.93,68.8,2.28,281,0.18,0.9,1011.81,8.54,NA
30214,2014-06-09 03:00:00,"Clear","clear-night",0,0,71.2,71.2,68.2,3.78,271,0.04,0.9,1011.72,8.06,NA
30214,2014-06-09 04:00:00,"Clear","clear-night",0,0,70.53,70.53,67.62,4.33,302,0.07,0.91,1012.08,9.46,NA
30214,2014-06-09 05:00:00,"Clear","clear-night",0,0,70.03,70.03,67.16,3.56,298,0.15,0.91,1012.34,8.91,NA
30214,2014-06-09 06:00:00,"Clear","clear-day",0,0,69.41,69.41,66.42,4.61,310,0.07,0.9,1012.85,7.25,NA
30214,2014-06-09 07:00:00,"Clear","clear-day",0,0,71.5,71.5,67.59,6,240,0.22,0.87,1012.76,8.45,NA
30214,2014-06-09 08:00:00,"Clear","clear-day",0,0,74.4,74.4,68.06,4.83,243,0.2,0.81,1013.66,8.45,NA
30214,2014-06-09 09:00:00,"Clear","clear-day",0,0,76.87,76.87,68.95,6.58,258,0.23,0.77,1014.01,8.54,NA
30214,2014-06-09 10:00:00,"Clear","clear-day",0,0,79.54,79.54,70.02,7.41,277,0.21,0.73,1013.7,8.61,NA
30214,2014-06-09 11:00:00,"Partly Cloudy","partly-cloudy-day",0,0,82.19,85.6,69,5.26,265,0.27,0.64,1013.66,9.38,NA
30214,2014-06-09 12:00:00,"Partly Cloudy","partly-cloudy-day",0,0,84.49,87.95,68.35,7.6,274,0.31,0.59,1013.55,9.67,NA
30214,2014-06-09 13:00:00,"Partly Cloudy","partly-cloudy-day",0,0,85.49,88.41,67.19,6.25,264,0.4,0.55,1013.08,10,NA
30214,2014-06-09 14:00:00,"Partly Cloudy","partly-cloudy-day",0,0,86.83,89.57,66.66,8.19,273,0.31,0.51,1012.45,10,NA
30214,2014-06-09 15:00:00,"Clear","clear-day",0,0,86.1,89.01,67.07,6.53,249,0.13,0.53,1011.81,10,NA
30214,2014-06-09 16:00:00,"Clear","clear-day",0,0,85.86,88.68,66.97,8.54,234,0.08,0.53,1011.49,10,NA
30214,2014-06-09 17:00:00,"Clear","clear-day",0,0,85.87,88.73,67.03,6.05,237,0.22,0.54,1011.42,10,NA
30214,2014-06-09 18:00:00,"Clear","clear-day",0,0,84.96,87.45,66.45,6.87,234,0.06,0.54,1011.3,10,NA
30214,2014-06-09 19:00:00,"Clear","clear-day",0,0,82.96,86.24,68.42,4.56,218,0.08,0.62,1011.79,10,NA
30214,2014-06-09 20:00:00,"Clear","clear-night",0,0,77.61,77.61,69.81,5.62,212,0.07,0.77,1012.26,8.91,NA
30214,2014-06-09 21:00:00,"Clear","clear-night",0,0,75.85,75.85,69.48,4.75,208,0.13,0.81,1012.72,8.91,NA
30214,2014-06-09 22:00:00,"Clear","clear-night",0,0,74.2,74.2,69.07,3,220,0.07,0.84,1013.22,8.54,NA
30214,2014-06-09 23:00:00,"Clear","clear-night",0,0,72.7,72.7,69.36,3,170,0.07,0.89,1013.29,7.67,NA
30214,2014-06-10 00:00:00,"Clear","clear-night",0,0,72.1,72.1,68.81,3,200,0.07,0.89,1013.64,7.67,NA
30214,2014-06-10 01:00:00,"Clear","clear-night",0,0,71.88,71.88,68.84,1.74,230,0.23,0.9,1014.07,7.67,NA
30214,2014-06-10 02:00:00,"Rain","rain",0.0823,0.76,71.3,71.3,66.32,4.57,323,0.31,0.84,1014.65,8.85,"rain"
30214,2014-06-10 03:00:00,"Clear","clear-night",0.004,0.15,68.97,68.97,65.75,1.74,70,0.22,0.89,1013.26,10,"rain"
30214,2014-06-10 04:00:00,"Clear","clear-night",0,0,67.9,67.9,66.07,3,90,0.22,0.94,1013.49,8.91,NA
30214,2014-06-10 05:00:00,"Partly Cloudy","partly-cloudy-night",0,0,67.91,67.91,66.11,1.58,341,0.31,0.94,1013.91,8.76,NA
30214,2014-06-10 06:00:00,"Clear","clear-day",0,0,67.57,67.57,66.45,2.83,194,0.06,0.96,1014.26,7.3,NA
30214,2014-06-10 07:00:00,"Clear","clear-day",0,0,70.24,70.24,66.9,1.74,150,0.17,0.89,1014.35,9.27,NA
30214,2014-06-10 08:00:00,"Clear","clear-day",0,0,73.84,73.84,68.35,1.81,166,0.18,0.83,1014.72,10,NA
30214,2014-06-10 09:00:00,"Clear","clear-day",0,0,76.07,76.07,69.47,4.97,204,0.21,0.8,1014.43,10,NA
30214,2014-06-10 10:00:00,"Partly Cloudy","partly-cloudy-day",0,0,78.66,78.66,69.88,6.78,225,0.31,0.75,1014.45,10,NA
30214,2014-06-10 11:00:00,"Partly Cloudy","partly-cloudy-day",0,0,81.49,85.17,70,5.3,216,0.31,0.68,1014.45,10,NA
30214,2014-06-10 12:00:00,"Partly Cloudy","partly-cloudy-day",0,0,82.48,85.76,68.61,8.4,221,0.31,0.63,1014.26,10,NA
30214,2014-06-10 13:00:00,"Partly Cloudy","partly-cloudy-day",0,0,84.12,87.47,68.23,8.36,206,0.31,0.59,1013.64,10,NA
30214,2014-06-10 14:00:00,"Partly Cloudy","partly-cloudy-day",0,0,85.45,88.23,66.94,11.25,191,0.27,0.54,1012.73,10,NA
30214,2014-06-10 15:00:00,"Partly Cloudy","partly-cloudy-day",0,0,87.08,89.89,66.75,11.96,195,0.31,0.51,1012.46,10,NA
30214,2014-06-10 16:00:00,"Partly Cloudy","partly-cloudy-day",0,0,86.26,88.96,66.67,11.15,199,0.31,0.52,1012.42,10,NA
30214,2014-06-10 17:00:00,"Rain","rain",0.1496,0.81,71.8,71.8,66.86,6.98,271,0.31,0.84,1014.24,7.61,"rain"
30214,2014-06-10 18:00:00,"Rain","rain",0.1573,0.82,70.4,70.4,67.03,6.6,281,NA,0.89,1014.2,9.41,"rain"
30214,2014-06-10 19:00:00,"Partly Cloudy","partly-cloudy-day",0.0044,0.17,70.73,70.73,66.79,4.09,150,0.43,0.87,1013.6,10,"rain"
30214,2014-06-10 20:00:00,"Clear","clear-night",0,0,70.17,70.17,66.56,2.04,150,0.07,0.88,1013.6,10,NA
30214,2014-06-10 21:00:00,"Clear","clear-night",0,0,69.46,69.46,67.27,4.98,134,0.04,0.93,1013.58,10,NA
30214,2014-06-10 22:00:00,"Clear","clear-night",0,0,69.1,69.1,66.42,5.98,133,0,0.91,1013.75,10,NA
30214,2014-06-10 23:00:00,"Clear","clear-night",0,0,68.3,68.3,66.18,3.79,156,0.04,0.93,1013.76,9.91,NA
30214,2014-06-11 00:00:00,"Clear","clear-night",0,0,68.03,68.03,65.86,3.97,157,0.07,0.93,1013.33,10,NA
30214,2014-06-11 01:00:00,"Partly Cloudy","partly-cloudy-night",0,0,68.17,68.17,66.17,6.6,148,0.39,0.93,1013.23,10,NA
30214,2014-06-11 02:00:00,"Partly Cloudy","partly-cloudy-night",0,0,68.76,68.76,66.14,7.42,152,0.31,0.91,1012.86,10,NA
30214,2014-06-11 03:00:00,"Partly Cloudy","partly-cloudy-night",0,0,68.76,68.76,66.18,8,156,0.31,0.92,1012.02,10,NA
30214,2014-06-11 04:00:00,"Clear","clear-night",0,0,68.42,68.42,66.22,4.38,166,0.15,0.93,1010.92,9.67,NA
30214,2014-06-11 05:00:00,"Clear","clear-night",0.0044,0.17,68.73,68.73,66.18,5.01,201,0.24,0.92,1011.9,8.54,"rain"
30214,2014-06-11 06:00:00,"Clear","clear-day",0.0016,0.03,69.36,69.36,66.93,4.93,187,0,0.92,1012.28,8.1,"rain"
30214,2014-06-11 07:00:00,"Overcast","cloudy",0,0,70.84,70.84,67.94,4.62,178,1,0.91,1013.09,7.88,NA
30214,2014-06-11 08:00:00,"Partly Cloudy","partly-cloudy-day",0,0,71.1,71.1,68.08,5.08,183,0.31,0.9,1013.19,9.27,NA
30214,2014-06-11 09:00:00,"Clear","clear-day",0,0,72.73,72.73,67.29,5.6,176,0,0.83,1013.22,10,NA
30214,2014-06-11 10:00:00,"Partly Cloudy","partly-cloudy-day",0,0,74.56,74.56,65.9,8,201,0.31,0.74,1013.16,10,NA
30214,2014-06-11 11:00:00,"Clear","clear-day",0,0,76.9,76.9,64.95,10.97,206,0.11,0.67,1012.93,10,NA
30214,2014-06-11 12:00:00,"Partly Cloudy","partly-cloudy-day",0,0,78.5,78.5,65.58,7.55,202,0.31,0.65,1012.54,10,NA
30214,2014-06-11 13:00:00,"Drizzle","rain",0.0057,0.25,77.92,77.92,64.86,10.95,206,0.5,0.64,1012.13,8.59,"rain"
30214,2014-06-11 14:00:00,"Rain","rain",0.082,0.76,76.71,76.71,66.62,6.9,218,0.31,0.71,1011.28,9.8,"rain"
30214,2014-06-11 15:00:00,"Light Rain","rain",0.0429,0.69,76.35,76.35,67.46,6.87,242,0.31,0.74,1010.72,8.54,"rain"
30214,2014-06-11 16:00:00,"Partly Cloudy","partly-cloudy-day",0.0028,0.08,77.75,77.75,66.82,8.92,223,0.31,0.69,1010.19,10,"rain"
30214,2014-06-11 17:00:00,"Light Rain","rain",0.0351,0.66,75.36,75.36,67.36,6.29,228,0.31,0.76,1010.23,10,"rain"
30214,2014-06-11 18:00:00,"Light Rain","rain",0.0351,0.66,74.33,74.33,67.48,7.7,229,NA,0.79,1009.68,10,"rain"
30214,2014-06-11 19:00:00,"Partly Cloudy","partly-cloudy-day",0,0,74.15,74.15,67.8,5.19,200,0.48,0.81,1010.01,10,NA
30214,2014-06-11 20:00:00,"Clear","clear-night",0,0,71.48,71.48,67.78,3.61,179,0.12,0.88,1010.53,9.49,NA
30214,2014-06-11 21:00:00,"Clear","clear-night",0,0,70.99,70.99,67.66,2.85,209,0.05,0.89,1010.83,10,NA
30214,2014-06-11 22:00:00,"Clear","clear-night",0,0,69.09,69.09,67.03,1.96,206,0,0.93,1010.97,10,NA
30214,2014-06-11 23:00:00,"Clear","clear-night",0,0,67.82,67.82,66.3,2.56,181,0,0.95,1011.24,9.16,NA
30214,2014-06-12 00:00:00,"Partly Cloudy","partly-cloudy-night",0.0016,0.03,68.5,68.5,65.94,4.14,192,0.31,0.92,1011.28,10,"rain"
30214,2014-06-12 01:00:00,"Partly Cloudy","partly-cloudy-night",0,0,66.58,66.58,63.32,1.23,196,0.31,0.89,1011.1,10,NA
30214,2014-06-12 02:00:00,"Partly Cloudy","partly-cloudy-night",0,0,66.5,66.5,63.42,2.53,180,0.31,0.9,1010.77,10,NA
30214,2014-06-12 03:00:00,"Partly Cloudy","partly-cloudy-night",0,0,65.66,65.66,63.84,4.07,110,0.31,0.94,1010.32,9.27,NA
30214,2014-06-12 04:00:00,"Partly Cloudy","partly-cloudy-night",0,0,65.8,65.8,64.1,3.16,237,0.31,0.94,1010.71,8.54,NA
30214,2014-06-12 05:00:00,"Partly Cloudy","partly-cloudy-night",0,0,65.2,65.2,63.62,3.23,252,0.31,0.95,1011.42,8.18,NA
30214,2014-06-12 06:00:00,"Partly Cloudy","partly-cloudy-day",0,0,65.46,65.46,63.82,6.84,265,0.31,0.94,1012.38,7.84,NA
30214,2014-06-12 07:00:00,"Overcast","cloudy",0,0,66.26,66.26,63.64,6.38,265,1,0.91,1012.58,8.45,NA
30214,2014-06-12 08:00:00,"Clear","clear-day",0,0,68.61,68.61,64.37,5.05,269,NA,0.86,1013.08,9.18,NA
30214,2014-06-12 09:00:00,"Clear","clear-day",0.0044,0.17,69.8,69.8,64.47,5.97,256,NA,0.83,1013.7,8.09,"rain"
30214,2014-06-12 10:00:00,"Clear","clear-day",0,0,72.19,72.19,64.05,7.26,265,NA,0.76,1014,8.54,NA
30214,2014-06-12 11:00:00,"Clear","clear-day",0,0,73.3,73.3,64.1,7.03,266,NA,0.73,1013.86,8.91,NA
30214,2014-06-12 12:00:00,"Partly Cloudy","partly-cloudy-day",0,0,75.97,75.97,63.79,8,283,0.31,0.66,1013.46,10,NA
30214,2014-06-12 13:00:00,"Partly Cloudy","partly-cloudy-day",0,0,78,78,64.03,7.08,301,0.48,0.62,1012.86,10,NA
30214,2014-06-12 14:00:00,"Partly Cloudy","partly-cloudy-day",0,0,78.53,78.53,64.07,7.97,284,0.31,0.61,1012.43,10,NA
30214,2014-06-12 15:00:00,"Clear","clear-day",0,0,80.5,82.07,63.93,8.76,275,NA,0.57,1011.55,10,NA
30214,2014-06-12 16:00:00,"Drizzle","rain",0.0079,0.39,80.07,82.05,65.55,6.35,281,NA,0.61,1011.1,8.33,"rain"
30214,2014-06-12 17:00:00,"Clear","clear-day",0,0,81.02,82.78,64.75,8.3,264,0,0.58,1010.97,9.27,NA
30214,2014-06-12 18:00:00,"Clear","clear-day",0,0,77.67,77.67,65.35,7.06,300,0,0.66,1011.24,9.67,NA
30214,2014-06-12 19:00:00,"Partly Cloudy","partly-cloudy-day",0,0,76.04,76.04,66.32,5.77,312,0.43,0.72,1011.32,8.91,NA
30214,2014-06-12 20:00:00,"Clear","clear-night",0,0,73.7,73.7,66.73,3.87,268,NA,0.79,1012.04,9.27,NA
30214,2014-06-12 21:00:00,"Partly Cloudy","partly-cloudy-night",0,0,71.26,71.26,64.75,4.57,279,0.25,0.8,1012.26,9.67,NA
30214,2014-06-12 22:00:00,"Clear","clear-night",0,0,69.37,69.37,64.1,4.54,261,0.18,0.83,1012.66,8.54,NA
30214,2014-06-12 23:00:00,"Clear","clear-night",0,0,67.92,67.92,64.11,3,260,0.08,0.88,1012.5,8.18,NA
30214,2014-06-13 00:00:00,"Clear","clear-night",0,0,67.6,67.6,63.98,2.61,255,0.15,0.88,1012.57,8.91,NA
30214,2014-06-13 01:00:00,"Clear","clear-night",0,0,67.14,67.14,64.31,4.48,244,0.16,0.91,1011.95,8.91,NA
30214,2014-06-13 02:00:00,"Clear","clear-night",0,0,67.04,67.04,63.62,5,270,0.12,0.89,1011.76,8.54,NA
30214,2014-06-13 03:00:00,"Clear","clear-night",0,0,66.34,66.34,63.82,3.33,263,0.14,0.92,1011.61,8.35,NA
30214,2014-06-13 04:00:00,"Clear","clear-night",0,0,66.24,66.24,63.94,3.92,274,0,0.92,1011.62,8.54,NA
30214,2014-06-13 05:00:00,"Clear","clear-night",0,0,66.01,66.01,63.7,5,270,0.04,0.92,1011.89,7.98,NA
30214,2014-06-13 06:00:00,"Clear","clear-day",0,0,67.05,67.05,64.32,4.02,259,0,0.91,1012.76,7.62,NA
30214,2014-06-13 07:00:00,"Clear","clear-day",0,0,69.41,69.41,65.98,5.08,261,0.18,0.89,1013.16,7.98,NA
30214,2014-06-13 08:00:00,"Clear","clear-day",0,0,72.98,72.98,66.85,4.46,252,0,0.81,1013.66,8.91,NA
30214,2014-06-13 09:00:00,"Clear","clear-day",0,0,76.64,76.64,66.66,5.96,278,0.2,0.71,1013.52,9.67,NA
30214,2014-06-13 10:00:00,"Clear","clear-day",0,0,78.83,78.83,66.43,6.11,246,0.08,0.66,1013.14,10,NA
30214,2014-06-13 11:00:00,"Partly Cloudy","partly-cloudy-day",0,0,80.39,82.25,65.07,6.04,269,0.31,0.6,1013.12,10,NA
30214,2014-06-13 12:00:00,"Clear","clear-day",0,0,81.7,83.39,64.61,4.71,251,0,0.56,1013.16,10,NA
30214,2014-06-13 13:00:00,"Partly Cloudy","partly-cloudy-day",0,0,80.87,82.83,65.46,6.11,284,0.38,0.6,1012.72,9.67,NA
30214,2014-06-13 14:00:00,"Light Rain","rain",0.0092,0.48,73.75,73.75,65.3,9.13,260,0,0.75,1012.88,9.27,"rain"
30214,2014-06-13 15:00:00,"Drizzle","rain",0.0085,0.43,70.42,70.42,65.35,6.2,242,NA,0.84,1013.21,7.09,"rain"
30214,2014-06-13 16:00:00,"Light Rain","rain",0.0217,0.6,70.79,70.79,65.93,5.95,247,0.18,0.85,1012.73,8.54,"rain"
30214,2014-06-13 17:00:00,"Clear","clear-day",0,0,72.48,72.48,66.3,4.84,269,0.05,0.81,1012.66,10,NA
30214,2014-06-13 18:00:00,"Clear","clear-day",0,0,73.09,73.09,66.07,4.06,330,0,0.79,1012.76,10,NA
30214,2014-06-13 19:00:00,"Clear","clear-day",0,0,73.06,73.06,66.86,4.18,250,0.18,0.81,1012.56,10,NA
30214,2014-06-13 20:00:00,"Clear","clear-night",0,0,71.08,71.08,66.74,NA,NA,0,0.86,1012.6,8.54,NA
30214,2014-06-13 21:00:00,"Clear","clear-night",0,0,69.09,69.09,66.44,NA,NA,0,0.91,1013.11,7.94,NA
30214,2014-06-13 22:00:00,"Clear","clear-night",0,0,68.52,68.52,65.85,0,NA,0,0.91,1013.79,7.47,NA
