"Zipcode","time","summary","icon","precipIntensity","precipProbability","temperature","apparentTemperature","dewPoint","windSpeed","windBearing","humidity","visibility","pressure","cloudCover","precipType"
30071,2014-08-12 16:00:00,"Partly Cloudy","partly-cloudy-day",0,0,87.07,90.03,67,8.41,284,0.31,0.52,1009.62,9.65,NA
30071,2014-08-12 17:00:00,"Clear","clear-day",0,0,87.48,90,66.19,9.75,279,0.13,0.49,1009.69,9.65,NA
30071,2014-08-12 18:00:00,"Clear","clear-day",0,0,86.37,88.08,64.76,9.03,284,0.13,0.49,1009.84,9.65,NA
30071,2014-08-12 19:00:00,"Clear","clear-day",0,0,83.32,85.48,65.9,7.5,288,0.11,0.56,1010.17,9.56,NA
30071,2014-08-12 20:00:00,"Clear","clear-night",0,0,79.59,79.59,64.81,6.31,332,0.19,0.61,1010.94,9.65,NA
30071,2014-08-12 21:00:00,"Clear","clear-night",0,0,77.22,77.22,64.5,4.52,332,0.11,0.65,1011.85,10,NA
30071,2014-08-12 22:00:00,"Clear","clear-night",0,0,75.2,75.2,65.39,3.33,336,0.12,0.72,1012.25,10,NA
30071,2014-08-12 23:00:00,"Partly Cloudy","partly-cloudy-night",0,0,74,74,65.39,2,250,0.31,0.75,1012.47,10,NA
30071,2014-08-13 00:00:00,"Partly Cloudy","partly-cloudy-night",0,0,74.43,74.43,65.09,4.98,307,0.31,0.73,1012.36,9.48,NA
30071,2014-08-13 01:00:00,"Partly Cloudy","partly-cloudy-night",0,0,73.86,73.86,65.65,3.63,298,0.31,0.76,1012.13,9.48,NA
30071,2014-08-13 02:00:00,"Clear","clear-night",0,0,72.62,72.62,65.11,5.13,290,0.18,0.77,1012.25,9.48,NA
30071,2014-08-13 03:00:00,"Clear","clear-night",0,0,70.39,70.39,64.38,4.98,287,0,0.81,1012.51,8.86,NA
30071,2014-08-13 04:00:00,"Clear","clear-night",0,0,69.77,69.77,63.14,4.23,323,0.22,0.8,1012.58,9.48,NA
30071,2014-08-13 05:00:00,"Clear","clear-night",0,0,69,69,62.15,6.91,324,0.18,0.79,1012.85,10,NA
30071,2014-08-13 06:00:00,"Clear","clear-night",0,0,66.27,66.27,60.3,5.46,312,0.09,0.81,1013.65,10,NA
30071,2014-08-13 07:00:00,"Clear","clear-day",0,0,66.79,66.79,60.27,7.09,305,0.05,0.8,1014.33,9.65,NA
30071,2014-08-13 08:00:00,"Clear","clear-day",0,0,70.55,70.55,61.02,6.71,317,0,0.72,1014.93,9.65,NA
30071,2014-08-13 09:00:00,"Clear","clear-day",0,0,73.03,73.03,60.11,7.97,314,0,0.64,1015.18,10,NA
30071,2014-08-13 10:00:00,"Clear","clear-day",0,0,75.31,75.31,57.75,9.39,319,0,0.55,1015.53,10,NA
30071,2014-08-13 11:00:00,"Clear","clear-day",0,0,77.84,77.84,56.87,11.12,319,0,0.49,1015.58,10,NA
30071,2014-08-13 12:00:00,"Clear","clear-day",0,0,79.17,79.17,54.55,10.09,298,0.05,0.43,1015.31,10,NA
30071,2014-08-13 13:00:00,"Clear","clear-day",0,0,80.6,80.16,52.43,9.63,303,0.05,0.38,1014.83,10,NA
30071,2014-08-13 14:00:00,"Clear","clear-day",0,0,82.01,81.02,52.27,9.57,306,0.05,0.36,1014.52,10,NA
30071,2014-08-13 15:00:00,"Clear","clear-day",0,0,82.96,81.79,53.16,10.34,294,0.05,0.36,1013.95,10,NA
30071,2014-08-13 16:00:00,"Clear","clear-day",0,0,82.17,81.68,55.91,9.39,310,0.05,0.41,1013.71,10,NA
30071,2014-08-13 17:00:00,"Clear","clear-day",0,0,82.17,81.7,56,10.16,305,0.05,0.41,1013.71,10,NA
30071,2014-08-13 18:00:00,"Clear","clear-day",0,0,80.71,80.92,57.38,8.54,316,0.05,0.45,1014.03,10,NA
30071,2014-08-13 19:00:00,"Clear","clear-day",0,0,78.63,78.63,57.72,7.96,307,0.05,0.49,1014.35,10,NA
30071,2014-08-13 20:00:00,"Clear","clear-night",0,0,75.17,75.17,57.71,5.98,311,0.05,0.55,1015,10,NA
30071,2014-08-13 21:00:00,"Clear","clear-night",0,0,72.43,72.43,59.55,3.73,293,0.07,0.64,1015.43,10,NA
30071,2014-08-13 22:00:00,"Clear","clear-night",0,0,70.61,70.61,59.45,5.27,317,0,0.68,1015.6,10,NA
30071,2014-08-13 23:00:00,"Clear","clear-night",0,0,70,70,58.95,7.12,328,0,0.68,1015.58,10,NA
30071,2014-08-14 00:00:00,"Clear","clear-night",0,0,67.84,67.84,59.49,5,340,0,0.75,1015.6,10,NA
30071,2014-08-14 01:00:00,"Clear","clear-night",0,0,66.23,66.23,59.41,3,320,0,0.79,1015.26,10,NA
30071,2014-08-14 02:00:00,"Clear","clear-night",0,0,64.84,64.84,59.51,3,310,0,0.83,1014.98,10,NA
30071,2014-08-14 03:00:00,"Clear","clear-night",0,0,62.82,62.82,58.73,2,230,0,0.87,1015.15,10,NA
30071,2014-08-14 04:00:00,"Clear","clear-night",0,0,61.43,61.43,58.5,2,260,0,0.9,1015.42,8.86,NA
30071,2014-08-14 05:00:00,"Clear","clear-night",0,0,60.43,60.43,58.67,3,280,0,0.94,1015.72,8.28,NA
30071,2014-08-14 06:00:00,"Clear","clear-night",0,0,61,61,57.27,3,0,0.05,0.88,1016.45,9.65,NA
30071,2014-08-14 07:00:00,"Clear","clear-day",0,0,63.59,63.59,58.18,NA,NA,0.05,0.83,1016.82,8.84,NA
30071,2014-08-14 08:00:00,"Clear","clear-day",0,0,68.17,68.17,59.6,8,70,0.05,0.74,1017.28,10,NA
30071,2014-08-14 09:00:00,"Clear","clear-day",0,0,72.21,72.21,59.74,5.93,86,0.05,0.65,1017.22,9.65,NA
30071,2014-08-14 10:00:00,"Clear","clear-day",0,0,75.13,75.13,60.57,7.49,84,0.05,0.61,1017.3,9.65,NA
30071,2014-08-14 11:00:00,"Clear","clear-day",0,0,77.65,77.65,60.47,9.5,112,0.13,0.56,1017.08,9.65,NA
30071,2014-08-14 12:00:00,"Partly Cloudy","partly-cloudy-day",0,0,79.79,79.79,60.47,6.29,102,0.31,0.52,1016.85,9.65,NA
30071,2014-08-14 13:00:00,"Partly Cloudy","partly-cloudy-day",0,0,80.94,81.71,60.69,6.52,93,0.31,0.5,1016.24,9.65,NA
30071,2014-08-14 14:00:00,"Partly Cloudy","partly-cloudy-day",0,0,81.75,81.97,58.96,5.35,99,0.31,0.46,1015.6,10,NA
30071,2014-08-14 15:00:00,"Clear","clear-day",0,0,83.33,82.98,58.02,4.28,174,0.15,0.42,1014.91,10,NA
30071,2014-08-14 16:00:00,"Clear","clear-day",0,0,83.65,83.3,58.31,3.81,93,0.19,0.42,1014.52,10,NA
30071,2014-08-14 17:00:00,"Partly Cloudy","partly-cloudy-day",0,0,83.36,83.01,58.04,6,100,0.26,0.42,1014.55,10,NA
30071,2014-08-14 18:00:00,"Partly Cloudy","partly-cloudy-day",0,0,82.26,82.16,58.04,0.83,147,0.25,0.44,1014.47,9.65,NA
30071,2014-08-14 19:00:00,"Partly Cloudy","partly-cloudy-day",0,0,79.87,79.87,60.59,1.75,358,0.31,0.52,1014.55,9.65,NA
30071,2014-08-14 20:00:00,"Clear","clear-night",0,0,74,74,61.82,NA,NA,0.09,0.66,1014.92,10,NA
30071,2014-08-14 21:00:00,"Clear","clear-night",0,0,72.71,72.71,62.85,1.39,27,0.11,0.71,1015.36,10,NA
30071,2014-08-14 22:00:00,"Clear","clear-night",0,0,70.88,70.88,64.51,5,270,0,0.8,1015.94,9.56,NA
30071,2014-08-14 23:00:00,"Clear","clear-night",0,0,69.46,69.46,63.78,2,100,0.13,0.82,1015.94,9.48,NA
30071,2014-08-15 00:00:00,"Clear","clear-night",0,0,68.25,68.25,63.83,NA,NA,0,0.86,1015.62,8.86,NA
30071,2014-08-15 01:00:00,"Clear","clear-night",0,0,66.48,66.48,63.04,2.72,257,0,0.89,1015.24,8.28,NA
30071,2014-08-15 02:00:00,"Clear","clear-night",0,0,66.23,66.23,62.66,NA,NA,0,0.88,1014.92,8.68,NA
30071,2014-08-15 03:00:00,"Clear","clear-night",0,0,65.27,65.27,61.9,NA,NA,0,0.89,1014.77,7.69,NA
30071,2014-08-15 04:00:00,"Clear","clear-night",0,0,63.89,63.89,61.82,NA,NA,0,0.93,1014.88,7.53,NA
30071,2014-08-15 05:00:00,"Clear","clear-night",0,0,63.23,63.23,61.45,2,300,0,0.94,1015.36,7.53,NA
30071,2014-08-15 06:00:00,"Clear","clear-night",0,0,62.2,62.2,59.4,NA,NA,0.09,0.91,1015.98,6.6,NA
30071,2014-08-15 07:00:00,"Clear","clear-day",0,0,65.38,65.38,62.69,1,330,0.06,0.91,1016.45,7.73,NA
30071,2014-08-15 08:00:00,"Clear","clear-day",0,0,71.23,71.23,63.05,NA,NA,0.05,0.75,1016.68,8.46,NA
30071,2014-08-15 09:00:00,"Clear","clear-day",0,0,75.53,75.53,63.5,NA,NA,0.11,0.66,1016.83,8.46,NA
30071,2014-08-15 10:00:00,"Clear","clear-day",0,0,79,79,62.66,NA,NA,0.06,0.57,1017.05,9.23,NA
30071,2014-08-15 11:00:00,"Partly Cloudy","partly-cloudy-day",0,0,82.8,83.14,60.38,1.99,252,0.25,0.47,1016.81,9.65,NA
30071,2014-08-15 12:00:00,"Partly Cloudy","partly-cloudy-day",0,0,82.77,83.16,60.54,3.98,357,0.31,0.47,1016.11,9.23,NA
30071,2014-08-15 13:00:00,"Clear","clear-day",0,0,83.76,83.57,59.03,4.56,220,0.16,0.43,1015.46,9.65,NA
30071,2014-08-15 14:00:00,"Clear","clear-day",0,0,84.82,84.45,58.98,6,300,0.06,0.42,1014.9,9.65,NA
30071,2014-08-15 15:00:00,"Clear","clear-day",0,0,85.23,84.82,59.02,7.24,314,0.23,0.41,1014.35,9.61,NA
30071,2014-08-15 16:00:00,"Partly Cloudy","partly-cloudy-day",0,0,85.19,84.34,57.36,5.6,291,0.26,0.39,1014.2,9.65,NA
30071,2014-08-15 17:00:00,"Clear","clear-day",0,0,86.29,85.29,57.37,5.91,311,0,0.38,1014.41,9.61,NA
30071,2014-08-15 18:00:00,"Clear","clear-day",0,0,84.52,83.86,57.68,6.6,324,0.12,0.4,1015.03,9.65,NA
30071,2014-08-15 19:00:00,"Clear","clear-day",0,0,82.29,82.2,58.15,2.64,304,0.06,0.44,1014.63,10,NA
30071,2014-08-15 20:00:00,"Clear","clear-night",0,0,75.65,75.65,62.17,4.07,295,0.12,0.63,1014.33,10,NA
30071,2014-08-15 21:00:00,"Clear","clear-night",0,0,72.85,72.85,63.34,NA,NA,0,0.72,1014.73,9.56,NA
30071,2014-08-15 22:00:00,"Clear","clear-night",0,0,71.21,71.21,63.06,NA,NA,0,0.76,1014.91,9.56,NA
30071,2014-08-15 23:00:00,"Clear","clear-night",0,0,69.09,69.09,63.64,NA,NA,0,0.83,1014.95,8.86,NA
30071,2014-08-16 00:00:00,"Clear","clear-night",0,0,69.44,69.44,63.26,2,270,0,0.81,1014.86,8.86,NA
30071,2014-08-16 01:00:00,"Clear","clear-night",0,0,67.66,67.66,63.42,NA,NA,0,0.86,1014.63,8.28,NA
30071,2014-08-16 02:00:00,"Clear","clear-night",0,0,66.46,66.46,63.21,NA,NA,0,0.89,1014.56,8.11,NA
30071,2014-08-16 03:00:00,"Clear","clear-night",0,0,65.46,65.46,62.63,NA,NA,0,0.91,1014.86,7.53,NA
30071,2014-08-16 04:00:00,"Clear","clear-night",0,0,64.66,64.66,62.19,NA,NA,0,0.92,1014.94,7.53,NA
30071,2014-08-16 05:00:00,"Clear","clear-night",0,0,64.43,64.43,61.64,NA,NA,0,0.91,1015.26,7.53,NA
30071,2014-08-16 06:00:00,"Clear","clear-night",0,0,63.85,63.85,61.29,NA,NA,0.06,0.91,1015.9,7.24,NA
30071,2014-08-16 07:00:00,"Clear","clear-day",0,0,65.35,65.35,61.37,NA,NA,0.05,0.87,1016.5,9.74,NA
30071,2014-08-16 08:00:00,"Clear","clear-day",0,0,71.34,71.34,63.75,NA,NA,0.05,0.77,1017.13,8.72,NA
30071,2014-08-16 09:00:00,"Clear","clear-day",0,0,76.89,76.89,63.03,5,260,0.05,0.62,1017.27,9.65,NA
30071,2014-08-16 10:00:00,"Clear","clear-day",0,0,80.24,81.56,62.67,5.04,240,0.05,0.55,1017.24,9.23,NA
30071,2014-08-16 11:00:00,"Clear","clear-day",0,0,82.81,83.3,60.97,6.2,285,0.05,0.48,1017.41,10,NA
30071,2014-08-16 12:00:00,"Clear","clear-day",0,0,84.29,84.28,59.99,5.72,272,0.04,0.44,1017.06,9.65,NA
30071,2014-08-16 13:00:00,"Partly Cloudy","partly-cloudy-day",0,0,86.77,86.57,60.18,5.45,281,0.26,0.41,1016.71,10,NA
30071,2014-08-16 14:00:00,"Clear","clear-day",0,0,86.41,85.95,59.28,6.72,293,0.15,0.4,1016.56,10,NA
30071,2014-08-16 15:00:00,"Clear","clear-day",0,0,86.67,86.67,60.72,6.43,276,0.15,0.42,1016.07,9.65,NA
30071,2014-08-16 16:00:00,"Clear","clear-day",0,0,87.84,87.57,60.13,6.03,281,0.12,0.4,1015.39,9.65,NA
30071,2014-08-16 17:00:00,"Clear","clear-day",0,0,87.33,87.24,60.58,4.94,258,0.04,0.41,1015.31,9.65,NA
30071,2014-08-16 18:00:00,"Clear","clear-day",0,0,86.13,85.94,60.06,4.81,264,0.09,0.42,1015.33,9.65,NA
30071,2014-08-16 19:00:00,"Clear","clear-day",0,0,83.36,83.91,61.43,4.53,216,0.04,0.48,1015.48,9.23,NA
30071,2014-08-16 20:00:00,"Clear","clear-night",0,0,79.25,79.25,63.47,3,200,0,0.59,1015.56,9.23,NA
30071,2014-08-16 21:00:00,"Clear","clear-night",0,0,75.51,75.51,65.71,2,210,0,0.72,1016.05,9.03,NA
30071,2014-08-16 22:00:00,"Clear","clear-night",0,0,72.71,72.71,66.13,3,190,0,0.8,1016.41,8.55,NA
30071,2014-08-16 23:00:00,"Clear","clear-night",0,0,71.93,71.93,66.22,2,200,0,0.82,1016.39,8.28,NA
30071,2014-08-17 00:00:00,"Clear","clear-night",0,0,70.93,70.93,65.61,NA,NA,0,0.83,1016.18,7.89,NA
30071,2014-08-17 01:00:00,"Clear","clear-night",0,0,69.46,69.46,65.38,NA,NA,0,0.87,1015.78,7.12,NA
30071,2014-08-17 02:00:00,"Clear","clear-night",0,0,68.89,68.89,64.82,1,240,0,0.87,1015.67,7.32,NA
30071,2014-08-17 03:00:00,"Clear","clear-night",0,0,67.86,67.86,64.62,3,170,0,0.89,1015.73,6.96,NA
30071,2014-08-17 04:00:00,"Clear","clear-night",0,0,67.46,67.46,64.42,NA,NA,0,0.9,1015.67,6.55,NA
30071,2014-08-17 05:00:00,"Clear","clear-night",0,0,66.23,66.23,63.61,2,180,0,0.91,1015.75,6.17,NA
30071,2014-08-17 06:00:00,"Clear","clear-night",0,0,66.81,66.81,63.66,NA,NA,0,0.9,1016.41,8.7,NA
30071,2014-08-17 07:00:00,"Clear","clear-day",0,0,67.83,67.83,63.79,NA,NA,0.14,0.87,1016.83,8.57,NA
30071,2014-08-17 08:00:00,"Clear","clear-day",0,0,72.3,72.3,65.43,NA,NA,0.2,0.79,1017.35,7.95,NA
30071,2014-08-17 09:00:00,"Partly Cloudy","partly-cloudy-day",0,0,77.77,77.77,65.01,5.33,264,0.27,0.65,1017.3,9.23,NA
30071,2014-08-17 10:00:00,"Clear","clear-day",0,0,81.64,83.76,65.93,4.59,235,0.18,0.59,1016.84,8.84,NA
30071,2014-08-17 11:00:00,"Clear","clear-day",0,0,85.06,88.17,67.6,7.21,216,0.09,0.56,1016.22,8.84,NA
30071,2014-08-17 12:00:00,"Partly Cloudy","partly-cloudy-day",0,0,87.33,90.91,67.96,8.56,253,0.31,0.53,1015.8,8.84,NA
30071,2014-08-17 13:00:00,"Light Rain","rain",0.0118,0.51,85.99,89.77,68.54,8.15,225,0.31,0.56,1015.5,8.48,"rain"
30071,2014-08-17 14:00:00,"Light Rain","rain",0.0118,0.51,88.66,93.04,68.82,7.45,213,0.25,0.52,1014.73,9.23,"rain"
30071,2014-08-17 15:00:00,"Light Rain","rain",0.0098,0.49,87.3,91.04,68.21,9.24,221,0.31,0.53,1014.12,9.04,"rain"
30071,2014-08-17 16:00:00,"Partly Cloudy","partly-cloudy-day",0,0,83.34,88.29,71.28,5.21,256,0.25,0.67,1014.52,8.61,NA
30071,2014-08-17 17:00:00,"Clear","clear-day",0,0,83.76,87.12,68.36,6.4,214,0.06,0.6,1014.92,9.65,NA
30071,2014-08-17 18:00:00,"Clear","clear-day",0,0,80.33,82.68,66.92,0.77,207,0,0.64,1013.75,9.65,NA
30071,2014-08-17 19:00:00,"Clear","clear-day",0,0,79.97,79.97,67.11,5.5,234,0,0.65,1014.39,9.65,NA
30071,2014-08-17 20:00:00,"Clear","clear-night",0,0,76.59,76.59,68,6.31,233,0,0.75,1014.35,10,NA
30071,2014-08-17 21:00:00,"Clear","clear-night",0,0,76.11,76.11,68.69,4.77,261,0.06,0.78,1015.01,10,NA
30071,2014-08-17 22:00:00,"Clear","clear-night",0,0,74.77,74.77,69.77,3,220,0.11,0.84,1014.61,9.56,NA
30071,2014-08-17 23:00:00,"Clear","clear-night",0,0,74.57,74.57,69.7,2.45,206,0,0.85,1014.27,9.48,NA
30071,2014-08-18 00:00:00,"Clear","clear-night",0,0,74.57,74.57,69.1,5.66,223,0.08,0.83,1014.53,10,NA
30071,2014-08-18 01:00:00,"Clear","clear-night",0,0,73.2,73.2,68.54,5.58,216,0,0.85,1013.75,10,NA
30071,2014-08-18 02:00:00,"Clear","clear-night",0,0,72.8,72.8,69.55,5.75,230,0.09,0.9,1013.36,10,NA
30071,2014-08-18 03:00:00,"Partly Cloudy","partly-cloudy-night",0,0,72.77,72.77,69.63,5,220,0.31,0.9,1013.51,9.48,NA
30071,2014-08-18 04:00:00,"Clear","clear-night",0,0,72,72,69.61,4.46,241,0.09,0.92,1013.8,8.07,NA
30071,2014-08-18 05:00:00,"Clear","clear-night",0,0,72,72,69.61,5.91,221,0.22,0.92,1013.69,8.28,NA
30071,2014-08-18 06:00:00,"Clear","clear-night",0,0,72,72,69.97,6.39,239,0.2,0.93,1013.75,7.68,NA
30071,2014-08-18 07:00:00,"Clear","clear-day",0,0,72.67,72.67,70.36,5.39,245,0,0.92,1014.2,6.51,NA
30071,2014-08-18 08:00:00,"Partly Cloudy","partly-cloudy-day",0,0,73.82,73.82,70.53,6.45,254,0.31,0.89,1014.5,7.33,NA
30071,2014-08-18 09:00:00,"Partly Cloudy","partly-cloudy-day",0,0,78.08,78.08,72.04,7.22,284,0.31,0.82,1014.67,8.01,NA
30071,2014-08-18 10:00:00,"Clear","clear-day",0,0,78.21,78.21,71.22,11.26,312,NA,0.79,1015.46,8.48,NA
30071,2014-08-18 11:00:00,"Clear","clear-day",0,0,80.34,83.93,70.9,7.89,323,NA,0.73,1015.17,9.23,NA
30071,2014-08-18 12:00:00,"Clear","clear-day",0,0,81.65,84.74,68.52,3.91,292,0.05,0.65,1013.95,10,NA
30071,2014-08-18 13:00:00,"Clear","clear-day",0,0,84.67,89.39,70.35,8.1,245,0.09,0.62,1012.63,9.65,NA
30071,2014-08-18 14:00:00,"Clear","clear-day",0,0,86.15,91.44,70.69,8.92,260,0.09,0.6,1011.89,9.65,NA
30071,2014-08-18 15:00:00,"Partly Cloudy","partly-cloudy-day",0,0,86.77,91.42,69.65,9.67,246,0.31,0.57,1011.11,9.61,NA
30071,2014-08-18 16:00:00,"Partly Cloudy","partly-cloudy-day",0,0,88.37,93.43,69.79,11.08,252,0.31,0.54,1010.73,9.65,NA
30071,2014-08-18 17:00:00,"Clear","clear-day",0,0,87.32,91.59,68.98,9.73,252,0.08,0.55,1010.64,10,NA
30071,2014-08-18 18:00:00,"Heavy Rain","rain",0.2376,0.85,73.55,73.55,68.38,5.55,325,0.31,0.84,1011.33,5.89,"rain"
30071,2014-08-18 19:00:00,"Heavy Rain","rain",0.236,0.85,74.09,74.09,69.36,4.61,295,0.31,0.85,1012.22,9.23,"rain"
30071,2014-08-18 20:00:00,"Light Rain","rain",0.0177,0.57,73.68,73.68,69.38,5.32,218,NA,0.86,1012.62,9.65,"rain"
30071,2014-08-18 21:00:00,"Drizzle","rain",0.0057,0.25,72.68,72.68,68.09,5.05,255,0,0.86,1011.99,10,"rain"
30071,2014-08-18 22:00:00,"Clear","clear-night",0,0,72.2,72.2,67.99,5.18,250,0.06,0.87,1012.08,9.56,NA
30071,2014-08-18 23:00:00,"Clear","clear-night",0,0,71.23,71.23,67.58,4.54,234,0,0.88,1011.96,9.48,NA
30071,2014-08-19 00:00:00,"Clear","clear-night",0,0,70.39,70.39,68.24,3.73,220,0.13,0.93,1012.22,9.48,NA
30071,2014-08-19 01:00:00,"Clear","clear-night",0,0,70.2,70.2,68.58,5.05,209,NA,0.95,1011.93,8.86,NA
30071,2014-08-19 02:00:00,"Clear","clear-night",0,0,71.34,71.34,68.63,6.09,206,NA,0.91,1011.33,8.86,NA
30071,2014-08-19 03:00:00,"Clear","clear-night",0,0,71.43,71.43,68.75,6.79,212,NA,0.91,1011.02,7.25,NA
30071,2014-08-19 04:00:00,"Clear","clear-night",0,0,72,72,68.57,7.01,236,NA,0.89,1011.05,8.28,NA
30071,2014-08-19 05:00:00,"Clear","clear-night",0,0,71.43,71.43,68.75,8.68,235,NA,0.91,1011.17,8.28,NA
30071,2014-08-19 06:00:00,"Partly Cloudy","partly-cloudy-night",0,0,71.43,71.43,68.75,8.22,261,0.31,0.91,1011.82,6.55,NA
30071,2014-08-19 07:00:00,"Clear","clear-day",0,0,72.17,72.17,68.63,7.67,272,NA,0.89,1012.99,8,NA
30071,2014-08-19 08:00:00,"Clear","clear-day",0,0,72.94,72.94,69.22,6.97,274,0,0.88,1013.51,7.13,NA
30071,2014-08-19 09:00:00,"Clear","clear-day",0,0,74.46,74.46,70.06,8.35,285,NA,0.86,1013.84,6.77,NA
30071,2014-08-19 10:00:00,"Clear","clear-day",0,0,75.31,75.31,70.42,8,287,NA,0.85,1013.94,7.27,NA
30071,2014-08-19 11:00:00,"Partly Cloudy","partly-cloudy-day",0,0,77.26,77.26,70.5,6.71,299,0.31,0.8,1013.64,7.4,NA
30071,2014-08-19 12:00:00,"Partly Cloudy","partly-cloudy-day",0,0,80.7,84.33,70.59,7.73,281,0.31,0.71,1013.46,7.78,NA
30071,2014-08-19 13:00:00,"Partly Cloudy","partly-cloudy-day",0,0,82.45,86.7,70.56,7.53,294,0.31,0.67,1012.69,8.61,NA
30071,2014-08-19 14:00:00,"Light Rain","rain",0.0196,0.59,82.17,85.99,69.89,9.42,278,0.31,0.67,1012.08,7.84,"rain"
30071,2014-08-19 15:00:00,"Partly Cloudy","partly-cloudy-day",0,0,85,89,69.14,9.64,273,0.31,0.59,1011.62,9.23,NA
30071,2014-08-19 16:00:00,"Partly Cloudy","partly-cloudy-day",0.0039,0.14,84.04,88.39,70.01,8.27,257,0.31,0.63,1011.47,8.3,"rain"
30071,2014-08-19 17:00:00,"Light Rain","rain",0.0515,0.71,76.21,76.21,67.51,12.88,320,0.31,0.75,1011.5,5.58,"rain"
30071,2014-08-19 18:00:00,"Rain","rain",0.1764,0.83,75,75,67.77,4.33,353,0.31,0.78,1012.4,8.07,"rain"
30071,2014-08-19 19:00:00,"Clear","clear-day",0,0,74.6,74.6,68.52,2.68,270,0.12,0.81,1012.16,9.65,NA
30071,2014-08-19 20:00:00,"Clear","clear-night",0,0,73.31,73.31,68.78,2,210,0.17,0.86,1012.45,9.23,NA
30071,2014-08-19 21:00:00,"Clear","clear-night",0,0,73.18,73.18,69.41,2,230,0,0.88,1012.76,10,NA
30071,2014-08-19 22:00:00,"Clear","clear-night",0,0,72.2,72.2,68.77,3,220,0,0.89,1013.26,9.56,NA
30071,2014-08-19 23:00:00,"Clear","clear-night",0,0,72.28,72.28,68.99,3.96,250,0,0.89,1013.56,8.86,NA
30071,2014-08-20 00:00:00,"Clear","clear-night",0,0,72.28,72.28,68.99,5.27,225,0,0.89,1013.86,8.86,NA
30071,2014-08-20 01:00:00,"Clear","clear-night",0,0,72.62,72.62,69.55,2.97,246,0,0.9,1013.35,8.86,NA
30071,2014-08-20 02:00:00,"Clear","clear-night",0,0,72.43,72.43,69.84,5.98,263,0,0.92,1013.08,8.28,NA
30071,2014-08-20 03:00:00,"Clear","clear-night",0,0,72.2,72.2,69.62,5,280,0,0.92,1013.15,8.28,NA
30071,2014-08-20 04:00:00,"Clear","clear-night",0,0,70.86,70.86,69.02,6,270,0,0.94,1013.37,6.57,NA
30071,2014-08-20 05:00:00,"Clear","clear-night",0,0,70.86,70.86,69.02,3,240,0,0.94,1014.31,6.39,NA
30071,2014-08-20 06:00:00,"Clear","clear-night",0,0,71.04,71.04,68.62,4.37,288,0,0.92,1014.96,7.45,NA
30071,2014-08-20 07:00:00,"Clear","clear-day",0,0,72.43,72.43,69.98,5.33,270,0,0.92,1015.66,6.31,NA
30071,2014-08-20 08:00:00,"Clear","clear-day",0,0,74.75,74.75,70.85,6.41,240,0,0.88,1016.41,7.09,NA
30071,2014-08-20 09:00:00,"Clear","clear-day",0,0,78.61,78.61,72.31,4.83,270,0,0.81,1016.94,7.86,NA
30071,2014-08-20 10:00:00,"Clear","clear-day",0,0,82.44,88.41,73.51,7.1,277,0,0.75,1017.26,8.48,NA
30071,2014-08-20 11:00:00,"Clear","clear-day",0,0,85.61,93.01,73.46,8.04,283,NA,0.67,1016.95,8.84,NA
30071,2014-08-20 12:00:00,"Clear","clear-day",0,0,86.8,94.88,73.72,6.79,283,NA,0.65,1016.85,8.84,NA
30071,2014-08-20 13:00:00,"Clear","clear-day",0,0,88.97,96.65,72.61,7.79,296,NA,0.59,1016.45,8.01,NA
30071,2014-08-20 14:00:00,"Rain","rain",0.1075,0.79,81.93,84.22,66.35,10.21,318,NA,0.59,1016.57,9.23,"rain"
30071,2014-08-20 15:00:00,"Drizzle","rain",0.0059,0.26,79.23,79.23,66.34,5.75,206,0,0.65,1016.86,10,"rain"
30071,2014-08-20 16:00:00,"Drizzle","rain",0.0059,0.26,78.58,78.58,67.64,4.89,186,0,0.69,1016.73,9.65,"rain"
30071,2014-08-20 17:00:00,"Clear","clear-day",0,0,78.5,78.5,68.45,5.74,234,0,0.71,1016.65,9.65,NA
30071,2014-08-20 18:00:00,"Clear","clear-day",0,0,78.08,78.08,67.86,4.5,257,0,0.71,1016.26,9.23,NA
30071,2014-08-20 19:00:00,"Clear","clear-day",0,0,77.04,77.04,67.63,5.1,31,0,0.73,1017.68,9.65,NA
30071,2014-08-20 20:00:00,"Clear","clear-night",0,0,75.8,75.8,67.9,7.34,238,0,0.77,1017.77,10,NA
30071,2014-08-20 21:00:00,"Clear","clear-night",0,0,74.54,74.54,66.52,6.63,335,NA,0.76,1018.53,10,NA
30071,2014-08-20 22:00:00,"Clear","clear-night",0,0,73.8,73.8,66.45,7.56,318,0,0.78,1019.14,10,NA
30071,2014-08-20 23:00:00,"Clear","clear-night",0,0,73.14,73.14,66,8,310,0,0.78,1019.35,10,NA
30071,2014-08-21 00:00:00,"Clear","clear-night",0,0,71.77,71.77,66.55,3.57,300,0,0.84,1019.5,10,NA
30071,2014-08-21 01:00:00,"Clear","clear-night",0,0,71.57,71.57,66.56,3,340,0,0.84,1017.65,10,NA
30071,2014-08-21 02:00:00,"Clear","clear-night",0,0,71.57,71.57,66.17,2,300,0,0.83,1017.68,10,NA
30071,2014-08-21 03:00:00,"Clear","clear-night",0,0,69.39,69.39,66.36,2.99,217,0,0.9,1018.18,10,NA
30071,2014-08-21 04:00:00,"Clear","clear-night",0,0,69,69,66.1,2.99,267,0,0.9,1018.21,10,NA
