"Zipcode","time","summary","icon","precipIntensity","precipProbability","temperature","apparentTemperature","dewPoint","windSpeed","windBearing","humidity","visibility","pressure","cloudCover","precipType"
32615,2014-08-15 09:00:00,"Clear","clear-day",0,0,81.16,87.79,76.11,5.08,237,0.12,0.85,1016.77,10,NA
32615,2014-08-15 10:00:00,"Partly Cloudy","partly-cloudy-day",0.0018,0.04,83.64,92.6,76.37,6.44,195,0.31,0.79,1016.92,10,"rain"
32615,2014-08-15 11:00:00,"Partly Cloudy","partly-cloudy-day",0.0018,0.04,82.52,90.53,76.29,5.67,204,0.31,0.82,1017.05,10,"rain"
32615,2014-08-15 12:00:00,"Partly Cloudy","partly-cloudy-day",0.0036,0.13,81.19,87.31,75.2,8.83,225,0.31,0.82,1016.27,8.67,"rain"
32615,2014-08-15 13:00:00,"Light Rain","rain",0.0394,0.68,77.79,77.79,73.15,6.05,286,0.31,0.86,1016.2,9.11,"rain"
32615,2014-08-15 14:00:00,"Drizzle","rain",0.009,0.47,78.31,78.31,73.47,5.71,237,0,0.85,1016.15,9.47,"rain"
32615,2014-08-15 15:00:00,"Humid and Partly Cloudy","partly-cloudy-day",0,0,79.3,79.3,74.98,7.22,218,0.26,0.87,1015.25,9.47,NA
32615,2014-08-15 16:00:00,"Partly Cloudy","partly-cloudy-day",0,0,79.9,79.9,75.13,7.52,227,0.31,0.85,1014.98,10,NA
32615,2014-08-15 17:00:00,"Clear","clear-day",0,0,80.11,84.8,74.24,9.01,235,0.24,0.82,1014.85,10,NA
32615,2014-08-15 18:00:00,"Clear","clear-day",0,0,79.29,79.29,74.32,7.2,233,0.24,0.85,1015.4,10,NA
32615,2014-08-15 19:00:00,"Partly Cloudy","partly-cloudy-day",0,0,78.26,78.26,74.49,6.11,212,0.25,0.88,1015.42,10,NA
32615,2014-08-15 20:00:00,"Clear","clear-night",0.0018,0.04,76.75,76.75,75,7.18,235,0.2,0.94,1015.22,10,"rain"
32615,2014-08-15 21:00:00,"Partly Cloudy","partly-cloudy-night",0,0,75.56,75.56,74.76,5.08,244,0.25,0.97,1015.38,9.08,NA
32615,2014-08-15 22:00:00,"Clear","clear-night",0,0,75.56,75.56,74.35,6.63,226,0,0.96,1016.12,8.38,NA
32615,2014-08-15 23:00:00,"Clear","clear-night",0.0016,0.03,74.57,74.57,73.63,4.74,227,0.2,0.97,1016.42,8.74,"rain"
32615,2014-08-16 00:00:00,"Clear","clear-night",0,0,74.42,74.42,73.28,1.12,190,0.15,0.96,1016.32,7.75,NA
32615,2014-08-16 01:00:00,"Clear","clear-night",0,0,73.9,73.9,72.77,3.61,177,0.24,0.96,1015.92,9.08,NA
32615,2014-08-16 02:00:00,"Clear","clear-night",0,0,72.89,72.89,72.26,3,200,0,0.98,1015.6,8.9,NA
32615,2014-08-16 03:00:00,"Clear","clear-night",0.0018,0.04,72.89,72.89,71.32,4.88,203,0.2,0.95,1015.62,9.11,"rain"
32615,2014-08-16 04:00:00,"Clear","clear-night",0.0018,0.04,72.04,72.04,70.22,2.3,210,0.2,0.94,1015.82,8.55,"rain"
32615,2014-08-16 05:00:00,"Clear","clear-night",0,0,72.04,72.04,70.45,3,210,0,0.95,1016.12,9.47,NA
32615,2014-08-16 06:00:00,"Clear","clear-night",0,0,71.53,71.53,70.35,NA,NA,0,0.96,1016.52,9.47,NA
32615,2014-08-16 07:00:00,"Clear","clear-day",0.0036,0.13,72.74,72.74,71.32,NA,NA,0,0.95,1016.95,10,"rain"
32615,2014-08-16 08:00:00,"Clear","clear-day",0,0,77.74,77.74,74.21,7.28,242,0,0.89,1017.57,10,NA
32615,2014-08-16 09:00:00,"Clear","clear-day",0.0018,0.04,82.9,90.19,75,4.61,299,0.2,0.77,1017.7,10,"rain"
32615,2014-08-16 10:00:00,"Partly Cloudy","partly-cloudy-day",0,0,86.38,95.74,75.15,10.55,266,0.31,0.69,1018.1,10,NA
32615,2014-08-16 11:00:00,"Partly Cloudy","partly-cloudy-day",0,0,86.27,94.94,74.53,10.81,270,0.31,0.68,1018.13,10,NA
32615,2014-08-16 12:00:00,"Partly Cloudy","partly-cloudy-day",0,0,88.54,97.25,73.76,6.47,301,0.31,0.62,1017.85,10,NA
32615,2014-08-16 13:00:00,"Clear","clear-day",0,0,89.35,97.6,73.08,7.49,275,NA,0.59,1017.2,10,NA
32615,2014-08-16 14:00:00,"Partly Cloudy","partly-cloudy-day",0,0,90.15,97.8,72.27,8.6,268,0.31,0.56,1017.1,10,NA
32615,2014-08-16 15:00:00,"Partly Cloudy","partly-cloudy-day",0,0,90.62,97.05,70.86,12.53,272,0.26,0.53,1016.48,10,NA
32615,2014-08-16 16:00:00,"Clear","clear-day",0,0,89.13,95.35,70.99,9.96,264,0.16,0.55,1016.55,10,NA
32615,2014-08-16 17:00:00,"Clear","clear-day",0,0,88.64,94.32,70.5,8.41,264,0,0.55,1016.95,10,NA
32615,2014-08-16 18:00:00,"Clear","clear-day",0,0,86.99,92.8,71.1,10.92,257,0,0.59,1016.61,10,NA
32615,2014-08-16 19:00:00,"Clear","clear-day",0,0,83.25,88.73,72.17,9.1,253,0,0.69,1016.93,10,NA
32615,2014-08-16 20:00:00,"Clear","clear-night",0,0,80.51,84.79,72.47,6.69,234,0,0.77,1017.1,10,NA
32615,2014-08-16 21:00:00,"Clear","clear-night",0,0,78.91,78.91,73.17,5.23,241,0,0.83,1017.75,10,NA
32615,2014-08-16 22:00:00,"Clear","clear-night",0,0,77.2,77.2,73.63,5.57,241,0,0.89,1018.07,10,NA
32615,2014-08-16 23:00:00,"Clear","clear-night",0.0018,0.04,76.22,76.22,73.12,6.18,235,0.06,0.9,1018.05,9.26,"rain"
32615,2014-08-17 00:00:00,"Clear","clear-night",0,0,74.48,74.48,73.12,4.98,195,0,0.96,1017.67,6.27,NA
32615,2014-08-17 01:00:00,"Clear","clear-night",0.0018,0.04,74.19,74.19,72.75,2.59,200,0,0.95,1017.37,5.26,"rain"
32615,2014-08-17 02:00:00,"Clear","clear-night",0,0,74.38,74.38,73.24,2.99,228,0,0.96,1017.1,5.01,NA
32615,2014-08-17 03:00:00,"Clear","clear-night",0.0016,0.03,74.04,74.04,72.74,2.99,258,0,0.96,1017.15,6.41,"rain"
32615,2014-08-17 04:00:00,"Clear","clear-night",0.0016,0.03,73.55,73.55,72.56,2.3,270,0.2,0.97,1017.27,5.28,"rain"
32615,2014-08-17 05:00:00,"Clear","clear-night",0.0034,0.11,73.55,73.55,71.75,5,270,0.06,0.94,1017.7,5.82,"rain"
32615,2014-08-17 06:00:00,"Clear","clear-night",0.0036,0.13,73.55,73.55,72.7,3,280,0,0.97,1018.52,5.35,"rain"
32615,2014-08-17 07:00:00,"Clear","clear-day",0.0018,0.04,74.89,74.89,73.58,NA,NA,0.06,0.96,1019.05,6.26,"rain"
32615,2014-08-17 08:00:00,"Clear","clear-day",0,0,80.75,86.8,75.81,3.77,255,0.06,0.85,1019.35,7.63,NA
32615,2014-08-17 09:00:00,"Partly Cloudy","partly-cloudy-day",0,0,84.04,92.08,75.03,6.79,269,0.31,0.74,1019.2,9.47,NA
32615,2014-08-17 10:00:00,"Partly Cloudy","partly-cloudy-day",0,0,86.67,96.27,75.26,7.78,299,0.31,0.69,1019.62,9.47,NA
32615,2014-08-17 11:00:00,"Clear","clear-day",0,0,87.59,95.18,72.93,8.8,270,NA,0.62,1019.35,9.47,NA
32615,2014-08-17 12:00:00,"Partly Cloudy","partly-cloudy-day",0.0018,0.04,89.01,96.86,72.78,8.87,258,0.31,0.59,1018.35,9.47,"rain"
32615,2014-08-17 13:00:00,"Partly Cloudy","partly-cloudy-day",0,0,90.1,97.87,72.4,11.33,260,0.31,0.56,1017.93,10,NA
32615,2014-08-17 14:00:00,"Partly Cloudy","partly-cloudy-day",0,0,91.7,99.73,72.25,12.01,253,0.31,0.53,1017.2,10,NA
32615,2014-08-17 15:00:00,"Partly Cloudy","partly-cloudy-day",0,0,91.99,100.03,72.18,12.77,251,0.31,0.53,1016.58,10,NA
32615,2014-08-17 16:00:00,"Partly Cloudy","partly-cloudy-day",0,0,90.68,97.72,71.51,12.53,248,0.31,0.54,1016.43,10,NA
32615,2014-08-17 17:00:00,"Partly Cloudy","partly-cloudy-day",0,0,88.92,95.69,71.66,12.68,254,0.31,0.57,1016.63,10,NA
32615,2014-08-17 18:00:00,"Partly Cloudy","partly-cloudy-day",0,0,88.25,94.88,71.7,11.41,272,0.31,0.58,1016.75,10,NA
32615,2014-08-17 19:00:00,"Clear","clear-day",0,0,83.91,89.55,72.03,10.34,266,0.06,0.68,1017.05,10,NA
32615,2014-08-17 20:00:00,"Clear","clear-night",0,0,81.12,85.99,72.96,7.54,255,0,0.76,1017.2,10,NA
32615,2014-08-17 21:00:00,"Clear","clear-night",0,0,79.41,79.41,72.98,4.14,247,0.06,0.81,1017.72,10,NA
32615,2014-08-17 22:00:00,"Clear","clear-night",0,0,77.41,77.41,73.33,5.99,247,0,0.87,1017.95,10,NA
32615,2014-08-17 23:00:00,"Clear","clear-night",0,0,75.54,75.54,73.34,3.45,188,0,0.93,1017.85,10,NA
32615,2014-08-18 00:00:00,"Clear","clear-night",0,0,76.57,76.57,73.86,5.77,239,0,0.91,1017.33,10,NA
32615,2014-08-18 01:00:00,"Clear","clear-night",0,0,76.57,76.57,73.86,5.17,244,0,0.91,1017.03,9.62,NA
32615,2014-08-18 02:00:00,"Clear","clear-night",0,0,75.74,75.74,73.69,5.47,250,0,0.93,1016.87,9.43,NA
32615,2014-08-18 03:00:00,"Clear","clear-night",0,0,74.87,74.87,73.17,7,250,0,0.94,1016.52,8.29,NA
32615,2014-08-18 04:00:00,"Clear","clear-night",0,0,73.88,73.88,72.94,1.66,180,0,0.97,1016.17,7.4,NA
32615,2014-08-18 05:00:00,"Clear","clear-night",0,0,73.65,73.65,72.44,5,210,0,0.96,1016.37,7.4,NA
32615,2014-08-18 06:00:00,"Clear","clear-night",0.0018,0.04,72.8,72.8,71.68,3,160,0,0.96,1016.75,8.16,"rain"
32615,2014-08-18 07:00:00,"Clear","clear-day",0.0036,0.13,75.56,75.56,74.01,NA,NA,0,0.95,1017.25,7.53,"rain"
32615,2014-08-18 08:00:00,"Partly Cloudy","partly-cloudy-day",0.0018,0.04,82.06,89.21,75.67,6.47,254,0.26,0.81,1017.43,10,"rain"
32615,2014-08-18 09:00:00,"Drizzle","rain",0.0054,0.23,83.46,92.48,76.58,7.88,283,0.31,0.8,1017.43,10,"rain"
32615,2014-08-18 10:00:00,"Partly Cloudy","partly-cloudy-day",0,0,85.62,94.75,75.28,7.6,260,0.31,0.71,1017.28,10,NA
32615,2014-08-18 11:00:00,"Partly Cloudy","partly-cloudy-day",0,0,88.21,97.19,74.11,12.99,279,0.31,0.63,1017.13,10,NA
32615,2014-08-18 12:00:00,"Clear","clear-day",0,0,87.31,95.83,73.98,9.77,282,0.07,0.65,1017.05,10,NA
32615,2014-08-18 13:00:00,"Clear","clear-day",0,0,87.21,96.89,75.13,8.47,261,0.07,0.68,1016.25,9.47,NA
32615,2014-08-18 14:00:00,"Rain","rain",0.1159,0.79,83.01,89.94,74.41,7.17,261,0.31,0.75,1016.02,9.47,"rain"
32615,2014-08-18 15:00:00,"Light Rain","rain",0.0363,0.67,84.64,92.31,74.25,6.13,260,0.07,0.71,1015.57,9.29,"rain"
32615,2014-08-18 16:00:00,"Clear","clear-day",0,0,84.48,91.06,73.02,8.46,270,0.07,0.69,1014.65,9.29,NA
32615,2014-08-18 17:00:00,"Partly Cloudy","partly-cloudy-day",0,0,82.2,88.2,73.76,7.99,255,0.31,0.76,1015.2,9.47,NA
32615,2014-08-18 18:00:00,"Clear","clear-day",0,0,84.1,90.51,72.99,7.81,267,0.12,0.69,1015.27,9.47,NA
32615,2014-08-18 19:00:00,"Clear","clear-day",0,0,81.11,86.15,73.29,5.53,225,0,0.77,1014.53,10,NA
32615,2014-08-18 20:00:00,"Clear","clear-night",0,0,78.75,78.75,73.83,4.9,253,0,0.85,1014.73,10,NA
32615,2014-08-18 21:00:00,"Clear","clear-night",0,0,77.56,77.56,73.84,5.69,244,0,0.88,1015.45,10,NA
32615,2014-08-18 22:00:00,"Clear","clear-night",0,0,77.09,77.09,74.41,4.89,237,0,0.91,1015.37,10,NA
32615,2014-08-18 23:00:00,"Clear","clear-night",0,0,76.46,76.46,74.54,2.31,278,0,0.94,1015.03,10,NA
32615,2014-08-19 00:00:00,"Clear","clear-night",0,0,75.54,75.54,74.01,3.61,252,0,0.95,1015.07,10,NA
32615,2014-08-19 01:00:00,"Clear","clear-night",0,0,75.88,75.88,74.34,6.11,239,0,0.95,1014.87,10,NA
32615,2014-08-19 02:00:00,"Clear","clear-night",0,0,75.18,75.18,73.82,3.9,270,0,0.96,1014.65,10,NA
32615,2014-08-19 03:00:00,"Clear","clear-night",0,0,73.88,73.88,72.94,0,NA,0,0.97,1014.57,4.63,NA
32615,2014-08-19 04:00:00,"Clear","clear-night",0.0018,0.04,73.88,73.88,73.08,0.7,180,0,0.97,1014.7,7.47,"rain"
32615,2014-08-19 05:00:00,"Clear","clear-night",0,0,73.99,73.99,73.2,2.75,244,0,0.97,1014.87,8.74,NA
32615,2014-08-19 06:00:00,"Clear","clear-night",0,0,73.47,73.47,72.21,2.95,210,0.2,0.96,1015.45,9.83,NA
32615,2014-08-19 07:00:00,"Clear","clear-day",0.0036,0.13,75.88,75.88,74.78,3.74,224,0,0.96,1016.05,8.74,"rain"
32615,2014-08-19 08:00:00,"Clear","clear-day",0,0,81.22,88.24,76.52,6.81,249,0.06,0.86,1016.57,10,NA
32615,2014-08-19 09:00:00,"Partly Cloudy","partly-cloudy-day",0,0,84.62,93.75,75.85,12.66,249,0.31,0.75,1016.95,10,NA
32615,2014-08-19 10:00:00,"Partly Cloudy","partly-cloudy-day",0.0018,0.04,87.03,96.77,75.24,10.74,268,0.31,0.68,1017.17,10,"rain"
32615,2014-08-19 11:00:00,"Rain","rain",0.083,0.76,84.48,92.11,74.3,8.49,253,0.31,0.72,1017,6.84,"rain"
32615,2014-08-19 12:00:00,"Rain","rain",0.0674,0.74,86.33,94.55,74.05,10.26,236,0.07,0.67,1016.45,10,"rain"
32615,2014-08-19 13:00:00,"Clear","clear-day",0,0,87.91,96.18,73.52,8.7,286,0.12,0.63,1015.65,10,NA
32615,2014-08-19 14:00:00,"Partly Cloudy","partly-cloudy-day",0,0,90.83,99.72,73.28,11.76,280,0.31,0.57,1015.13,10,NA
32615,2014-08-19 15:00:00,"Partly Cloudy","partly-cloudy-day",0,0,90.59,100.64,74.36,9.8,297,0.31,0.59,1014.6,10,NA
32615,2014-08-19 16:00:00,"Partly Cloudy","partly-cloudy-day",0,0,91,98.34,71.73,12.27,258,0.31,0.54,1014.08,10,NA
32615,2014-08-19 17:00:00,"Clear","clear-day",0,0,88.65,96.1,72.47,12.79,263,0.2,0.59,1014.6,10,NA
32615,2014-08-19 18:00:00,"Clear","clear-day",0,0,88.6,96.06,72.48,10.44,264,0.2,0.59,1014.4,10,NA
32615,2014-08-19 19:00:00,"Clear","clear-day",0,0,84.08,90.44,72.94,6.89,264,0,0.69,1014.58,10,NA
32615,2014-08-19 20:00:00,"Clear","clear-night",0,0,80.94,86.1,73.8,8.21,257,0,0.79,1014.7,10,NA
32615,2014-08-19 21:00:00,"Clear","clear-night",0,0,79.12,79.12,73.79,7.06,245,0,0.84,1015.15,10,NA
32615,2014-08-19 22:00:00,"Clear","clear-night",0.0016,0.03,78.33,78.33,74.01,7.13,240,0,0.87,1015,10,"rain"
32615,2014-08-19 23:00:00,"Clear","clear-night",0.0016,0.03,77.32,77.32,73.89,4.53,246,0,0.89,1015.63,10,"rain"
32615,2014-08-20 00:00:00,"Clear","clear-night",0,0,76.75,76.75,74.55,3.84,300,0,0.93,1016.45,10,NA
32615,2014-08-20 01:00:00,"Clear","clear-night",0,0,75.56,75.56,73.84,3.06,204,0,0.94,1016.05,10,NA
32615,2014-08-20 02:00:00,"Clear","clear-night",0,0,76.37,76.37,74.21,6.92,235,0,0.93,1015.3,10,NA
32615,2014-08-20 03:00:00,"Clear","clear-night",0.0018,0.04,75.93,75.93,74.2,4.87,237,0,0.94,1014.93,9.83,"rain"
32615,2014-08-20 04:00:00,"Clear","clear-night",0,0,74.53,74.53,73.46,2.35,252,0,0.96,1015.07,10,NA
32615,2014-08-20 05:00:00,"Clear","clear-night",0.0018,0.04,73.65,73.65,72.54,1.56,190,0,0.96,1015.53,9.43,"rain"
32615,2014-08-20 06:00:00,"Clear","clear-night",0.0018,0.04,73.13,73.13,72.49,3,280,0,0.98,1016.43,8.74,"rain"
32615,2014-08-20 07:00:00,"Clear","clear-day",0.0036,0.13,75.52,75.52,74.45,5.37,276,0,0.96,1017.5,9.43,"rain"
32615,2014-08-20 08:00:00,"Clear","clear-day",0,0,81.74,88.87,76.03,6.41,283,0,0.83,1018.1,10,NA
32615,2014-08-20 09:00:00,"Clear","clear-day",0.0036,0.13,85.24,95.07,76.18,9.76,297,NA,0.74,1018.48,10,"rain"
32615,2014-08-20 10:00:00,"Clear","clear-day",0,0,87.89,97.51,74.82,8.97,297,NA,0.65,1018.75,10,NA
32615,2014-08-20 11:00:00,"Clear","clear-day",0,0,89.12,98.15,73.88,9.66,305,NA,0.61,1018.58,10,NA
32615,2014-08-20 12:00:00,"Clear","clear-day",0,0,89.23,98.01,73.62,7.98,310,NA,0.6,1018.51,10,NA
32615,2014-08-20 13:00:00,"Light Rain","rain",0.0251,0.62,89.68,98.3,73.34,11.35,265,NA,0.59,1018.15,10,"rain"
32615,2014-08-20 14:00:00,"Clear","clear-day",0,0,91.11,100.67,73.8,10.69,263,0,0.57,1017.65,10,NA
32615,2014-08-20 15:00:00,"Clear","clear-day",0,0,90.66,98.74,72.55,7.75,268,NA,0.56,1016.9,10,NA
32615,2014-08-20 16:00:00,"Clear","clear-day",0,0,91.68,98.98,71.53,6.86,282,0,0.52,1016.53,10,NA
32615,2014-08-20 17:00:00,"Clear","clear-day",0,0,91.31,98.07,71.04,8.96,268,0,0.52,1016.48,10,NA
32615,2014-08-20 18:00:00,"Clear","clear-day",0,0,89.34,95.57,70.96,6.66,286,0,0.55,1016.9,10,NA
32615,2014-08-20 19:00:00,"Clear","clear-day",0,0,84.52,90.81,72.62,3.4,258,0,0.68,1017.08,10,NA
32615,2014-08-20 20:00:00,"Clear","clear-night",0,0,80.14,85.17,74.97,6.83,255,0,0.84,1017.73,10,NA
32615,2014-08-20 21:00:00,"Clear","clear-night",0,0,81.63,87.99,74.99,9.72,249,0,0.8,1018.28,10,NA
32615,2014-08-20 22:00:00,"Clear","clear-night",0.0036,0.13,80.08,85.02,74.92,4.18,251,0,0.84,1018.85,10,"rain"
32615,2014-08-20 23:00:00,"Clear","clear-night",0.0018,0.04,78.69,78.69,74.82,4.2,251,0,0.88,1019.05,10,"rain"
32615,2014-08-21 00:00:00,"Clear","clear-night",0,0,78.69,78.69,74.82,4.84,292,0,0.88,1018.88,10,NA
32615,2014-08-21 01:00:00,"Clear","clear-night",0,0,77.52,77.52,74.84,3.63,286,0,0.92,1018.38,10,NA
32615,2014-08-21 02:00:00,"Clear","clear-night",0.0016,0.03,77.56,77.56,74.66,4.87,308,0,0.91,1018.08,9.83,"rain"
32615,2014-08-21 03:00:00,"Clear","clear-night",0.0036,0.13,76.91,76.91,74.31,4.03,308,0,0.92,1017.95,9.24,"rain"
32615,2014-08-21 04:00:00,"Clear","clear-night",0,0,75.9,75.9,74.22,3,290,0,0.95,1017.83,8.7,NA
32615,2014-08-21 05:00:00,"Clear","clear-night",0.0036,0.13,75.2,75.2,73.28,2.3,300,0,0.94,1017.88,8.52,"rain"
32615,2014-08-21 06:00:00,"Clear","clear-night",0,0,74.22,74.22,72.72,3,330,0,0.95,1018.35,6.89,NA
32615,2014-08-21 07:00:00,"Clear","clear-day",0.0036,0.13,76.4,76.4,73.97,4.5,284,0,0.92,1019.38,7.45,"rain"
32615,2014-08-21 08:00:00,"Clear","clear-day",0,0,80.35,85.54,74.91,7,320,0,0.84,1020.25,10,NA
32615,2014-08-21 09:00:00,"Clear","clear-day",0,0,85.69,93.91,74.33,6.51,3,0,0.69,1020.35,10,NA
32615,2014-08-21 10:00:00,"Clear","clear-day",0,0,88.99,98.09,73.98,3,330,0,0.61,1020.28,10,NA
32615,2014-08-21 11:00:00,"Clear","clear-day",0,0,90.77,100.98,74.46,5,20,0,0.59,1019.65,10,NA
32615,2014-08-21 12:00:00,"Clear","clear-day",0,0,92.17,101.98,73.75,NA,NA,NA,0.55,1019.18,10,NA
32615,2014-08-21 13:00:00,"Clear","clear-day",0,0,93.18,102.34,72.93,6.07,294,NA,0.52,1018.68,10,NA
32615,2014-08-21 14:00:00,"Clear","clear-day",0,0,93.07,102.31,73.02,5.23,279,NA,0.52,1018.05,10,NA
32615,2014-08-21 15:00:00,"Clear","clear-day",0,0,94.82,102.24,70.86,5.58,301,NA,0.46,1017.4,10,NA
32615,2014-08-21 16:00:00,"Clear","clear-day",0,0,92.56,100.31,71.75,5.68,294,NA,0.51,1016.86,10,NA
32615,2014-08-21 17:00:00,"Clear","clear-day",0,0,86.4,93.11,72.36,8.2,113,0,0.63,1016.93,10,NA
32615,2014-08-21 18:00:00,"Clear","clear-day",0,0,82.35,87.29,71.9,7.35,269,0,0.71,1017.5,9.43,NA
32615,2014-08-21 19:00:00,"Clear","clear-day",0,0,78.93,78.93,72.22,4.53,236,NA,0.8,1018.62,10,NA
32615,2014-08-21 20:00:00,"Clear","clear-night",0.0016,0.03,78.59,78.59,72.01,2.09,287,0,0.8,1019.23,10,"rain"
32615,2014-08-21 21:00:00,"Drizzle","rain",0.007,0.33,76.55,76.55,72.51,1.22,131,0,0.87,1019.35,9.43,"rain"
32615,2014-08-21 22:00:00,"Drizzle","rain",0.0052,0.22,75.69,75.69,72.58,5,180,0,0.9,1019.58,10,"rain"
32615,2014-08-21 23:00:00,"Clear","clear-night",0,0,74.53,74.53,72.63,0,NA,0,0.94,1019.05,10,NA
32615,2014-08-22 00:00:00,"Clear","clear-night",0,0,74.75,74.75,72.68,0,NA,0,0.93,1018.58,10,NA
32615,2014-08-22 01:00:00,"Clear","clear-night",0,0,73.75,73.75,72.74,2.97,176,0,0.97,1018.23,9.43,NA
32615,2014-08-22 02:00:00,"Clear","clear-night",0,0,73.57,73.57,72.25,0,NA,0,0.96,1017.87,9.43,NA
32615,2014-08-22 03:00:00,"Clear","clear-night",0.0018,0.04,73.39,73.39,71.92,NA,NA,0,0.95,1017.7,8.11,"rain"
32615,2014-08-22 04:00:00,"Clear","clear-night",0,0,73.06,73.06,71.87,0,NA,0,0.96,1017.65,8.74,NA
32615,2014-08-22 05:00:00,"Clear","clear-night",0.0018,0.04,73.06,73.06,71.39,NA,NA,0,0.95,1017.73,9.05,"rain"
32615,2014-08-22 06:00:00,"Clear","clear-night",0.0018,0.04,72.07,72.07,70.72,3,350,0,0.96,1018,7.43,"rain"
32615,2014-08-22 07:00:00,"Clear","clear-day",0.0018,0.04,74.4,74.4,72.61,NA,NA,0,0.94,1018.37,10,"rain"
32615,2014-08-22 08:00:00,"Clear","clear-day",0.0018,0.04,79.54,79.54,73.91,NA,NA,0,0.83,1018.55,10,"rain"
32615,2014-08-22 09:00:00,"Clear","clear-day",0,0,84.54,92.15,74.24,5,340,0,0.71,1018.65,10,NA
32615,2014-08-22 10:00:00,"Clear","clear-day",0,0,88.31,96.84,73.65,5.04,328,0,0.62,1018.53,10,NA
32615,2014-08-22 11:00:00,"Clear","clear-day",0.0018,0.04,91.02,101.19,74.35,3,80,0,0.58,1018.35,10,"rain"
32615,2014-08-22 12:00:00,"Clear","clear-day",0,0,92.35,102.97,74.39,6.55,342,0,0.56,1017.88,10,NA
32615,2014-08-22 13:00:00,"Clear","clear-day",0,0,93.6,103.76,73.68,5.4,350,0,0.53,1017.38,10,NA
32615,2014-08-22 14:00:00,"Clear","clear-day",0,0,93.67,101.7,71.75,7,0,NA,0.49,1016.73,10,NA
32615,2014-08-22 15:00:00,"Clear","clear-day",0,0,95.04,104.02,72.29,7.55,0,NA,0.48,1015.7,10,NA
32615,2014-08-22 16:00:00,"Clear","clear-day",0,0,94.51,105.07,73.8,3.74,327,0,0.51,1015.58,10,NA
32615,2014-08-22 17:00:00,"Light Rain","rain",0.0207,0.59,81.05,85.06,71.16,9.2,294,NA,0.72,1016.22,8.86,"rain"
32615,2014-08-22 18:00:00,"Clear","clear-day",0,0,79.72,79.72,73.8,5.73,244,0,0.82,1015.45,10,NA
32615,2014-08-22 19:00:00,"Clear","clear-day",0,0,78.15,78.15,73.91,0.77,200,0,0.87,1015.4,10,NA
32615,2014-08-22 20:00:00,"Clear","clear-night",0.0018,0.04,77.02,77.02,74.35,5,110,0,0.92,1015.82,10,"rain"
32615,2014-08-22 21:00:00,"Clear","clear-night",0,0,76.61,76.61,73.25,1.44,160,0,0.89,1015.95,10,NA
32615,2014-08-22 22:00:00,"Clear","clear-night",0,0,76.48,76.48,73.02,3,170,0,0.89,1015.97,10,NA
32615,2014-08-22 23:00:00,"Clear","clear-night",0,0,75.02,75.02,73.01,5,200,0,0.93,1015.77,10,NA
32615,2014-08-23 00:00:00,"Clear","clear-night",0,0,74.01,74.01,72.8,0,NA,0,0.96,1015.6,10,NA
32615,2014-08-23 01:00:00,"Clear","clear-night",0,0,74.24,74.24,72.51,0,NA,0,0.94,1015.33,10,NA
32615,2014-08-23 02:00:00,"Clear","clear-night",0.0018,0.04,73.54,73.54,72.47,NA,NA,0,0.96,1015.07,9.83,"rain"
32615,2014-08-23 03:00:00,"Clear","clear-night",0,0,73.38,73.38,72.45,NA,NA,0,0.97,1014.8,9.62,NA
32615,2014-08-23 04:00:00,"Clear","clear-night",0.0018,0.04,73.2,73.2,71.77,NA,NA,0,0.95,1014.65,8.54,"rain"
32615,2014-08-23 05:00:00,"Clear","clear-night",0,0,73.54,73.54,72.36,3.26,258,0,0.96,1014.58,9.43,NA
32615,2014-08-23 06:00:00,"Clear","clear-night",0,0,73.83,73.83,72.71,NA,NA,0,0.96,1014.73,7.57,NA
32615,2014-08-23 07:00:00,"Clear","clear-day",0.0036,0.13,75.68,75.68,73.96,3,260,0,0.94,1015.05,8.74,"rain"
32615,2014-08-23 08:00:00,"Clear","clear-day",0.0018,0.04,80.53,86.05,75.24,5.22,272,0,0.84,1015.15,10,"rain"
32615,2014-08-23 09:00:00,"Clear","clear-day",0,0,86.34,96.3,75.74,7.23,317,0,0.71,1015.2,10,NA
32615,2014-08-23 10:00:00,"Clear","clear-day",0,0,89.49,100.57,75.54,7.07,304,0,0.64,1015.25,10,NA
32615,2014-08-23 11:00:00,"Clear","clear-day",0,0,92.35,104.27,75.43,6.76,304,0,0.58,1014.98,10,NA
32615,2014-08-23 12:00:00,"Clear","clear-day",0,0,94.17,105.84,74.78,7.12,299,0.12,0.54,1014.48,10,NA
32615,2014-08-23 13:00:00,"Partly Cloudy","partly-cloudy-day",0,0,94.75,104.45,73.01,5.64,321,0.31,0.5,1013.6,10,NA
32615,2014-08-23 14:00:00,"Partly Cloudy","partly-cloudy-day",0,0,96.01,105.94,72.9,4.89,332,0.31,0.48,1012.8,10,NA
32615,2014-08-23 15:00:00,"Partly Cloudy","partly-cloudy-day",0,0,96.01,106.6,73.46,7.15,323,0.31,0.49,1012.1,10,NA
32615,2014-08-23 16:00:00,"Partly Cloudy","partly-cloudy-day",0,0,92.77,103.61,74.46,5.65,20,0.31,0.56,1011.2,10,NA
32615,2014-08-23 17:00:00,"Partly Cloudy","partly-cloudy-day",0,0,91.31,101.64,74.42,3.54,181,0.31,0.58,1010.95,10,NA
